index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
29,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 37} [id e8c82cf4-7493-4537-a4fc-1964690c9340]",e8c82cf4-7493-4537-a4fc-1964690c9340,product,0.6666666666666666,a952c4df-78d0-4750-8ac6-f405e84d01ee,04Ind@2,str,['BUYER'],-1,False
30,"02Buy@1, 01Buy@0 agreed on {'quantity': 4, 'time': 8, 'unit_price': 11} [id a41c153b-5752-43d3-92f7-69b79f3535d0]",a41c153b-5752-43d3-92f7-69b79f3535d0,product,1.0,cde9d498-9b92-4afc-91e3-5abbbae69e72,01Buy@0,str,['02Buy@1'],-1,False
31,"02Buy@1, 01Buy@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 11} [id 2a3a0703-43c4-465e-941b-dac4e879240b]",2a3a0703-43c4-465e-941b-dac4e879240b,product,1.0,c7016a8e-998f-440a-8ed7-8187b89c6dc5,01Buy@0,str,['02Buy@1'],-1,False
32,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 10} [id 2a8ceec1-3ae9-4a4f-8675-64d2a0261ac1]",2a8ceec1-3ae9-4a4f-8675-64d2a0261ac1,product,1.0,4fdaffef-4b2a-45a0-9a98-4c4e8f9d3f07,01Buy@0,str,['03Dec@1'],-1,False
33,"04Ind@2, 02Buy@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 14} [id 0620c288-8457-444d-a4f5-7221f1d685e3]",0620c288-8457-444d-a4f5-7221f1d685e3,product,1.0,b02ff6f6-0795-4c24-90df-1259b7974ffc,02Buy@1,str,['04Ind@2'],-1,False
34,"04Ind@2, 02Buy@1 agreed on {'quantity': 9, 'time': 8, 'unit_price': 15} [id 1e0580d7-51de-4371-a026-ba2fb434e749]",1e0580d7-51de-4371-a026-ba2fb434e749,product,1.0,f41dfcdb-1fc9-4d32-a98d-ca656c7e2021,02Buy@1,str,['04Ind@2'],-1,False
35,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 37} [id 92848f50-cae2-4db9-80b7-e188af4a54ab]",92848f50-cae2-4db9-80b7-e188af4a54ab,product,0.5,a995ee4f-cd86-4da5-ac22-0295c2dac6d5,04Ind@2,str,['BUYER'],-1,False
36,"00Dec@0, 03Dec@1 agreed on {'quantity': 14, 'time': 9, 'unit_price': 31} [id 4caefca8-c4fe-4f13-a098-ff7cac55aa4f]",4caefca8-c4fe-4f13-a098-ff7cac55aa4f,product,0.42857142857142855,9c06c0d2-636e-452d-84a5-ae13f9f4b802,00Dec@0,str,['03Dec@1'],-1,False
37,"00Dec@0, 03Dec@1 agreed on {'quantity': 15, 'time': 9, 'unit_price': 31} [id 88606009-53f1-4476-aca0-a91bf1182420]",88606009-53f1-4476-aca0-a91bf1182420,product,1.0,d5ce105d-f565-4668-984a-6d2599389a5a,00Dec@0,str,['03Dec@1'],-1,False
38,"03Dec@1, 01Buy@0 agreed on {'quantity': 20, 'time': 9, 'unit_price': 20} [id c39f0775-0ef5-4882-8277-b711a93e5e4d]",c39f0775-0ef5-4882-8277-b711a93e5e4d,product,1.0,b005b98b-85b2-4d3b-acd7-71869ec291ae,01Buy@0,str,['03Dec@1'],-1,False
39,"02Buy@1, 01Buy@0 agreed on {'quantity': 2, 'time': 9, 'unit_price': 11} [id b647ccc8-92e9-4f80-bce9-bb0cf497493d]",b647ccc8-92e9-4f80-bce9-bb0cf497493d,product,1.0,a43d53b0-0114-46b9-965d-57f1ffa64e4c,01Buy@0,str,['02Buy@1'],-1,False
40,"04Ind@2, 02Buy@1 agreed on {'quantity': 4, 'time': 9, 'unit_price': 13} [id 37f39cae-2ca3-498e-9417-e07dabb8de84]",37f39cae-2ca3-498e-9417-e07dabb8de84,product,1.0,b6a6f0a6-344e-4d73-ad0f-9db4cc94ce96,02Buy@1,str,['04Ind@2'],-1,False
41,"04Ind@2, 02Buy@1 agreed on {'quantity': 8, 'time': 9, 'unit_price': 15} [id d5323855-fef8-4db9-b153-6f89bb9a0540]",d5323855-fef8-4db9-b153-6f89bb9a0540,product,1.0,23cc7589-3046-4ab0-a029-db01a0aa4202,02Buy@1,str,['04Ind@2'],-1,False
42,"BUYER, 04Ind@2 agreed on {'time': 9, 'quantity': 5, 'unit_price': 37} [id 1c08d044-b56c-4273-8e6f-d4d2558b5e2f]",1c08d044-b56c-4273-8e6f-d4d2558b5e2f,product,0.2,4666327e-cf16-44c1-bd52-ff8dc6a4138b,04Ind@2,str,['BUYER'],-1,False
43,"03Dec@1, 01Buy@0 agreed on {'quantity': 35, 'time': 10, 'unit_price': 20} [id 86112e42-7008-461d-a7b5-9f447ad05b7f]",86112e42-7008-461d-a7b5-9f447ad05b7f,product,1.0,5f5da246-2f47-482f-b75f-2e674d9b8a93,01Buy@0,str,['03Dec@1'],-1,False
44,"02Buy@1, 01Buy@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 10} [id 37a67977-81d4-497e-aa8f-c15b8ae78cd7]",37a67977-81d4-497e-aa8f-c15b8ae78cd7,product,1.0,738e86f7-b3e5-488e-8a2e-7059a7c65dff,01Buy@0,str,['02Buy@1'],-1,False
45,"04Ind@2, 02Buy@1 agreed on {'quantity': 4, 'time': 10, 'unit_price': 13} [id b6732254-2b27-48d2-bbfc-122301401239]",b6732254-2b27-48d2-bbfc-122301401239,product,1.0,23e92ae7-ffbf-48e7-83ec-6f6974f7c9da,02Buy@1,str,['04Ind@2'],-1,False
46,"04Ind@2, 02Buy@1 agreed on {'quantity': 3, 'time': 10, 'unit_price': 13} [id d5afa54e-fb54-446c-873b-21b9106608e6]",d5afa54e-fb54-446c-873b-21b9106608e6,product,1.0,e0e39a6a-69e6-4c03-9bae-7a2db4d287c1,02Buy@1,str,['04Ind@2'],-1,False
47,"BUYER, 04Ind@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 37} [id ed6d7b3b-6e62-45c6-82ea-f6b491f09783]",ed6d7b3b-6e62-45c6-82ea-f6b491f09783,product,0.5,eea8e11f-d9f6-474e-afca-b575c50112cf,04Ind@2,str,['BUYER'],-1,False
48,"BUYER, 04Ind@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 37} [id 5bd86cee-c9a0-4714-9b42-f3fb5662eee8]",5bd86cee-c9a0-4714-9b42-f3fb5662eee8,product,1.0,f2572ee8-bf08-476b-8eaf-8758818b42c5,04Ind@2,str,['BUYER'],-1,False
49,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 11} [id cd185636-5a19-4540-aabf-c8b6c71fefa4]",cd185636-5a19-4540-aabf-c8b6c71fefa4,product,1.0,77d32245-2252-4b4a-9d1c-2f9b6391e921,01Buy@0,str,['03Dec@1'],-1,False
50,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 11} [id b154cd44-e60e-45b1-af3d-7619c9353713]",b154cd44-e60e-45b1-af3d-7619c9353713,product,1.0,4fab3f63-2533-4cf2-8f98-9008c0c65095,01Buy@0,str,['03Dec@1'],-1,False
51,"02Buy@1, 00Dec@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 10} [id c292bac2-3878-4a19-9639-90f3286109e6]",c292bac2-3878-4a19-9639-90f3286109e6,product,0.4,561be2bb-bcf9-411d-a657-dccf0c6d5f6d,00Dec@0,str,['02Buy@1'],-1,False
52,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 10} [id 3d27270f-2b72-40e7-a247-2a8284e67de5]",3d27270f-2b72-40e7-a247-2a8284e67de5,product,1.0,85669f60-be49-4991-a3de-a78eb8db61cc,01Buy@0,str,['03Dec@1'],-1,False
53,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 13} [id 7db15925-f1bb-406e-a424-5ae42a9ec5d8]",7db15925-f1bb-406e-a424-5ae42a9ec5d8,product,1.0,a1bacea9-53d4-4f5b-879f-7dc8834fd3b3,02Buy@1,str,['04Ind@2'],-1,False
54,"03Dec@1, 01Buy@0 agreed on {'quantity': 21, 'time': 12, 'unit_price': 20} [id 4ea50e19-4163-485f-83b5-d3bd6f0d0d93]",4ea50e19-4163-485f-83b5-d3bd6f0d0d93,product,1.0,974c0ea6-c1cd-4a06-9cc3-e4579f186561,01Buy@0,str,['03Dec@1'],-1,False
55,"00Dec@0, 03Dec@1 agreed on {'quantity': 18, 'time': 12, 'unit_price': 29} [id a96e5baa-873f-433d-a74c-34273255a342]",a96e5baa-873f-433d-a74c-34273255a342,product,0.4444444444444444,a1c5779b-1cba-4e6f-ac4c-585ca19c127d,00Dec@0,str,['03Dec@1'],-1,False
56,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 12, 'unit_price': 11} [id 39b56d76-fc92-437e-ad0f-845e011cbe45]",39b56d76-fc92-437e-ad0f-845e011cbe45,product,1.0,98c83f22-d31a-4818-a97b-fc5f4a289ccf,01Buy@0,str,['03Dec@1'],-1,False
57,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 13, 'unit_price': 11} [id aeb7756d-9903-4c39-a54b-a899f028143a]",aeb7756d-9903-4c39-a54b-a899f028143a,product,1.0,a6108f4b-ff3f-4f18-b0b7-c9993fbce56f,01Buy@0,str,['03Dec@1'],-1,False
58,"02Buy@1, 01Buy@0 agreed on {'quantity': 9, 'time': 14, 'unit_price': 11} [id 9fd0d098-b3a4-49ae-ad87-057217fd864e]",9fd0d098-b3a4-49ae-ad87-057217fd864e,product,1.0,cec80812-40ce-4dd8-882e-cb88702dbf4e,01Buy@0,str,['02Buy@1'],-1,False
59,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 14, 'unit_price': 11} [id c6ec5b10-2f49-4a39-b00a-dfe0422b1042]",c6ec5b10-2f49-4a39-b00a-dfe0422b1042,product,1.0,fb9e21f7-416d-460e-bda2-d8c11b079078,01Buy@0,str,['03Dec@1'],-1,False
60,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 14, 'unit_price': 11} [id a04ec61b-e28f-46c4-8964-d8733e6e9def]",a04ec61b-e28f-46c4-8964-d8733e6e9def,product,1.0,de980977-14ad-4c0e-8799-e32c53b417e4,01Buy@0,str,['03Dec@1'],-1,False
61,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 14, 'unit_price': 11} [id f69f538a-9c27-4f44-8b09-1dc81072cecc]",f69f538a-9c27-4f44-8b09-1dc81072cecc,product,1.0,1f0475e9-55fe-4e1a-8e13-a89dd7d23321,01Buy@0,str,['03Dec@1'],-1,False
62,"02Buy@1, 01Buy@0 agreed on {'quantity': 3, 'time': 14, 'unit_price': 10} [id 7caa52a3-a19f-4aec-9070-a09958ae6634]",7caa52a3-a19f-4aec-9070-a09958ae6634,product,1.0,987717ed-d13d-47ca-8e4c-d98a0523b7cd,01Buy@0,str,['02Buy@1'],-1,False
63,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 14, 'unit_price': 10} [id 67c935b5-0443-4b9f-8683-fe315f03db4f]",67c935b5-0443-4b9f-8683-fe315f03db4f,product,1.0,f5fd6100-e0b0-4570-ab6b-76cbcba64a5b,01Buy@0,str,['03Dec@1'],-1,False
64,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 14, 'unit_price': 11} [id dfb009ed-4d6b-4bac-8cb7-3023431a6e55]",dfb009ed-4d6b-4bac-8cb7-3023431a6e55,product,1.0,811381db-b24a-40fc-96b4-dc98530778ec,01Buy@0,str,['03Dec@1'],-1,False
65,"04Ind@2, 02Buy@1 agreed on {'quantity': 2, 'time': 14, 'unit_price': 14} [id c8898f5d-af46-4e74-9ec5-17b57191acbd]",c8898f5d-af46-4e74-9ec5-17b57191acbd,product,1.0,6c83704e-62a8-462d-91a8-ffc879cacc06,02Buy@1,str,['04Ind@2'],-1,False
66,"04Ind@2, 02Buy@1 agreed on {'quantity': 7, 'time': 14, 'unit_price': 13} [id b1d1e9d2-9110-450a-baa7-c1dfd2e6005c]",b1d1e9d2-9110-450a-baa7-c1dfd2e6005c,product,1.0,d507b86f-366e-4b8e-95a9-349869b7c98d,02Buy@1,str,['04Ind@2'],-1,False
67,"03Dec@1, 04Ind@2 agreed on {'quantity': 23, 'time': 14, 'unit_price': 39} [id b7d4fd60-486a-4e34-b3d9-facbe63f1128]",b7d4fd60-486a-4e34-b3d9-facbe63f1128,product,0.30434782608695654,f7e3ee82-5900-4f78-908a-705a6594b286,03Dec@1,str,['04Ind@2'],-1,False
68,"00Dec@0, 02Buy@1 agreed on {'quantity': 13, 'time': 15, 'unit_price': 29} [id 42a44d1f-da96-4112-ba4d-433eb5cf5d0a]",42a44d1f-da96-4112-ba4d-433eb5cf5d0a,product,0.38461538461538464,685aaaa9-3521-4155-af81-808729ab882c,00Dec@0,str,['02Buy@1'],-1,False
69,"02Buy@1, 01Buy@0 agreed on {'quantity': 8, 'time': 15, 'unit_price': 11} [id a1adbf48-7e18-459b-8d4e-b70495c613a6]",a1adbf48-7e18-459b-8d4e-b70495c613a6,product,1.0,4adbe2ff-caea-4b75-aef2-afcb312c958a,01Buy@0,str,['02Buy@1'],-1,False
70,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 15, 'unit_price': 10} [id 230418d0-598c-4731-ac33-8b2b8e5533bd]",230418d0-598c-4731-ac33-8b2b8e5533bd,product,1.0,d42f8d9b-3f65-4ca8-9bff-7b56c4a0ad7f,01Buy@0,str,['03Dec@1'],-1,False
71,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 15, 'unit_price': 11} [id f12aa2c4-efcb-4f65-80f0-bc715a34a8e8]",f12aa2c4-efcb-4f65-80f0-bc715a34a8e8,product,1.0,b7d0b382-9893-4708-8958-0503e7847705,01Buy@0,str,['03Dec@1'],-1,False
72,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 15, 'unit_price': 11} [id 4ec27666-2a6a-4b3e-8bb5-89dbb99ad038]",4ec27666-2a6a-4b3e-8bb5-89dbb99ad038,product,1.0,3793ab9c-fbf6-4d0f-bfc2-3e9ed2e48998,01Buy@0,str,['03Dec@1'],-1,False
73,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 15, 'unit_price': 10} [id ad21cf9d-ccbb-43ff-b962-9c06cf3242ae]",ad21cf9d-ccbb-43ff-b962-9c06cf3242ae,product,1.0,9b63cb9f-8d44-49ef-9af3-a9f5aab27f57,01Buy@0,str,['03Dec@1'],-1,False
74,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 15, 'unit_price': 10} [id b8fd7ab1-2dfd-409a-9f55-ba9213cb09ab]",b8fd7ab1-2dfd-409a-9f55-ba9213cb09ab,product,1.0,c7433510-796c-41b1-8dd6-32950626bcd1,01Buy@0,str,['03Dec@1'],-1,False
75,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 15, 'unit_price': 11} [id 357dcf93-f0a4-4c6c-a35f-78f268f10127]",357dcf93-f0a4-4c6c-a35f-78f268f10127,product,1.0,f56c9f7f-9244-4351-83f4-558f4798ac4d,01Buy@0,str,['03Dec@1'],-1,False
76,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 15, 'unit_price': 13} [id 3dcf1508-e8a6-49c1-aabc-f1fd97c1c34b]",3dcf1508-e8a6-49c1-aabc-f1fd97c1c34b,product,1.0,212a12d4-55d3-4cbb-92fe-0776c476ab9a,02Buy@1,str,['04Ind@2'],-1,False
77,"00Dec@0, 02Buy@1 agreed on {'quantity': 13, 'time': 16, 'unit_price': 29} [id e0bbcd5b-60f1-43c4-af95-e2c4de4609b4]",e0bbcd5b-60f1-43c4-af95-e2c4de4609b4,product,0.23076923076923078,1f279722-8ffa-4e23-85c2-c51d4fbc3b29,00Dec@0,str,['02Buy@1'],-1,False
78,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 16, 'unit_price': 11} [id 4ce0fd75-1891-48f8-9599-8fdfb26776d2]",4ce0fd75-1891-48f8-9599-8fdfb26776d2,product,1.0,7ce42a7d-dd83-4005-baee-e5586e5976c5,01Buy@0,str,['03Dec@1'],-1,False
79,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 16, 'unit_price': 10} [id e55abc7b-4e6f-4368-bb42-82a0a39face0]",e55abc7b-4e6f-4368-bb42-82a0a39face0,product,1.0,258d1319-7bc0-4801-88e9-9f361c4d4b5b,01Buy@0,str,['03Dec@1'],-1,False
80,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 16, 'unit_price': 14} [id 9fcd59a3-45d1-43dd-afe1-2aac36a427ca]",9fcd59a3-45d1-43dd-afe1-2aac36a427ca,product,1.0,9f65bab4-93c9-45f2-96d1-643fd2397511,02Buy@1,str,['04Ind@2'],-1,False
81,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 16, 'unit_price': 13} [id d5979d8f-3d91-4101-aabf-f2e7bbb8c643]",d5979d8f-3d91-4101-aabf-f2e7bbb8c643,product,1.0,593c615e-a5b5-48c1-a1cd-f18eae18ac19,02Buy@1,str,['04Ind@2'],-1,False
82,"04Ind@2, 02Buy@1 agreed on {'quantity': 10, 'time': 16, 'unit_price': 15} [id 6875547b-4f87-445f-998d-74f6ee7c6bef]",6875547b-4f87-445f-998d-74f6ee7c6bef,product,1.0,b12ea785-1287-405b-84f6-bacd38abdf4b,02Buy@1,str,['04Ind@2'],-1,False
83,"04Ind@2, 02Buy@1 agreed on {'quantity': 9, 'time': 16, 'unit_price': 15} [id a01f782c-c89a-453f-840d-af335e0da625]",a01f782c-c89a-453f-840d-af335e0da625,product,1.0,02dd0a1b-d480-401e-ae1b-19e8529cc0e2,02Buy@1,str,['04Ind@2'],-1,False
84,"00Dec@0, 02Buy@1 agreed on {'quantity': 18, 'time': 17, 'unit_price': 31} [id 45380d73-a49f-4337-891c-02b93558d5f0]",45380d73-a49f-4337-891c-02b93558d5f0,product,0.4444444444444444,773bf34b-dc7b-4629-a756-c07333198c9b,00Dec@0,str,['02Buy@1'],-1,False
