index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"01Dec@0, 02Dec@1 agreed on {'quantity': 13, 'time': 3, 'unit_price': 22} [id ba401a3c-408a-4e73-99b6-b7d2d626efb9]",ba401a3c-408a-4e73-99b6-b7d2d626efb9,product,0.23076923076923078,2f93f203-1a80-4b7a-8684-0fc946fe231e,01Dec@0,str,['02Dec@1'],-1,False
1,"05Dec@2, 02Dec@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 12} [id e9040734-4d5b-4cf1-a481-9c352be3a941]",e9040734-4d5b-4cf1-a481-9c352be3a941,product,1.0,94a80e4e-9ea2-4162-9b81-b985ddc2aa08,02Dec@1,str,['05Dec@2'],-1,False
2,"01Dec@0, 02Dec@1 agreed on {'quantity': 12, 'time': 4, 'unit_price': 22} [id cb4f272c-876a-48f4-86ed-cd9e2a2a3f4e]",cb4f272c-876a-48f4-86ed-cd9e2a2a3f4e,product,0.3333333333333333,823ee90f-5d4f-4800-9bc1-7198108bf072,01Dec@0,str,['02Dec@1'],-1,False
3,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 36} [id 917e5c4a-f64f-4076-8e01-38e489d22baa]",917e5c4a-f64f-4076-8e01-38e489d22baa,product,1.0,2cd4b022-9c4d-4e07-9409-df253a19c6fe,07Ran@3,str,['BUYER'],-1,False
4,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 5, 'unit_price': 36} [id b3771cb2-0226-42cb-bbb8-a75bf5e9a545]",b3771cb2-0226-42cb-bbb8-a75bf5e9a545,product,1.0,243598b4-2344-4ead-90ed-c46636f9f7e2,07Ran@3,str,['BUYER'],-1,False
5,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 8, 'unit_price': 36} [id fcda6468-9add-44d0-bfd5-35d1a8e1994a]",fcda6468-9add-44d0-bfd5-35d1a8e1994a,product,1.0,724cc96d-8543-4823-bddf-df08ce71b742,07Ran@3,str,['BUYER'],-1,False
6,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 5, 'unit_price': 36} [id edaafbbe-06f9-4c5a-9227-a2898146cccc]",edaafbbe-06f9-4c5a-9227-a2898146cccc,product,1.0,b1c7d31b-f668-478b-b700-bc8fc7405071,06Buy@3,str,['BUYER'],-1,False
7,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 36} [id 73eb2046-fb09-4a16-9338-98847ddba681]",73eb2046-fb09-4a16-9338-98847ddba681,product,1.0,6b7265f6-1977-49c1-8488-d2a1061ff568,06Buy@3,str,['BUYER'],-1,False
8,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 7, 'unit_price': 36} [id d2f8cdee-dba8-4b84-9b7f-d103683cfb61]",d2f8cdee-dba8-4b84-9b7f-d103683cfb61,product,1.0,3cd61e0c-8394-4db3-8aa9-8e8cfaefe0b8,06Buy@3,str,['BUYER'],-1,False
9,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 5, 'unit_price': 36} [id 59b7f86c-8da3-47db-9caf-2acc0c6f5b81]",59b7f86c-8da3-47db-9caf-2acc0c6f5b81,product,1.0,c2aa4678-66be-47c9-b12d-8315fc4ce411,07Ran@3,str,['BUYER'],-1,False
