index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,b1e1afe6-cb1e-4bc9-8a54-5eb1553becad,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,34,5,59,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,34,,-1,-1
1,34d0899a-fb32-4656-aa1a-d514fbd89da2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,31,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,31,,-1,-1
2,fbeadec5-4100-4f25-a00a-d94300e455bc,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,14,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,14,,-1,-1
3,c8508cbd-d04b-47ff-bcbe-64b0372f210f,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,39,4,59,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,39,,-1,-1
4,b166494b-5fe0-449a-9e5c-5765e2c2bc34,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,11,4,59,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
5,33425cc0-cf85-4d2e-a6d7-0e14454eee97,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,19,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,19,,-1,-1
6,f5c95d12-14f8-4a23-85aa-f4f86411d481,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,32,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,32,,-1,-1
7,465caa18-822f-40c6-9278-f7dec4635937,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,26,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,26,,-1,-1
8,a6eb39ca-de22-40eb-be24-15b381f96e2d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
9,b182dac9-e7de-4ffc-bf29-9f5e05291e6e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,39,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,39,,-1,-1
10,8deb3531-3cb6-4946-a9eb-11e2b31f4502,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,36,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,36,,-1,-1
11,70dc725b-d526-48be-9a68-83eb78b251e0,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,16,4,59,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,16,,-1,-1
12,6672c7b1-b60e-4dab-a18b-44cb5392d257,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,15,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,15,,-1,-1
