index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1009,6d282fe3-a4be-4eb7-9116-e85e86ac5f8d,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,4,16,-1,-1,1,,"[quantity: (1, 10), time: (1, 56), unit_price: (1, 26)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1010,ed715c37-d4c0-4822-9ff4-de750735b49b,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 17)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
73,48751a98-c13d-403a-a7ba-0760efb9ee18,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
996,f6243b66-0928-4db0-bd26-e4c0c4bde87e,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,8,13,-1,-1,1,,"[quantity: (1, 12), time: (1, 4), unit_price: (1, 26)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1013,84430560-2596-4796-ba3c-88307b923349,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,4,14,-1,-1,1,,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 26)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
994,53c50f40-ce0c-4b3c-809b-255bbe7871ee,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,5,14,-1,-1,1,,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 26)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1033,74d54448-deba-4bca-ad9c-0e375dc455dd,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
1035,2fc9c0e7-305a-4a4f-919b-705ef97128cd,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,5,13,-1,-1,1,,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 26)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
351,62f36225-5b40-4784-aece-805d2debc968,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
993,35a67fdd-db2a-499b-92c7-5bd016b905c1,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,4,16,-1,-1,1,,"[quantity: (1, 9), time: (1, 59), unit_price: (1, 26)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1056,1ee56c0f-df3e-4193-b5cd-67c2bdc97df0,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 17)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
1029,3716bcf3-b619-4b12-8244-d6dd0209c430,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,6,13,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 26)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
504,e6729480-3a00-4f70-9729-6e436a1488a0,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
998,8b3a3c04-17b6-441a-a455-88fb3e241581,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
1019,ff569bb9-c882-4c32-b2be-0d8687cafbd6,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,4,16,-1,-1,1,,"[quantity: (1, 8), time: (1, 55), unit_price: (1, 26)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1020,50360165-0dc5-42bc-bf4b-3311e298866e,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,4,16,-1,-1,1,,"[quantity: (1, 8), time: (1, 40), unit_price: (1, 26)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1028,1e7db836-04a3-4aec-9338-868700f97105,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,4,16,-1,-1,1,,"[quantity: (1, 10), time: (1, 53), unit_price: (1, 26)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
663,ab004ebb-e154-4b3d-8798-ed68dfb82dfa,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
123,bdc44134-d7f8-4c3e-9874-b9acea0f49fa,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
1060,efba75ed-2a62-4e8b-ac3b-7119d3df726d,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,4,16,-1,-1,1,,"[quantity: (1, 10), time: (1, 46), unit_price: (1, 26)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1023,9776e57d-ce39-466f-b75f-aa4caaaf9877,03Dec@1,04MyA@2,DecentralizingAgent,MyAgent,1,5,40,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (26, 52)]",03Dec@1,04MyA@2,p2,03Dec@1,False,2,17,-1,,-1,-1
1052,04730784-2ce1-40d3-bc3a-5592082034e9,01Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",01Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
997,b8589b07-79ed-4560-835e-1f9fd36bb989,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,6,13,-1,-1,1,,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 26)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1025,135f9bdf-1ba3-4138-ae86-a0dd0522f053,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 17)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
1001,707c47ae-25eb-47bb-924b-908dce9938d8,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,1,5,14,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 26)]",02Ind@1,04MyA@2,p2,04MyA@2,True,2,17,-1,,-1,-1
1043,9139e456-b0ff-42b1-91c3-571176426ac7,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
1041,8de1a0de-968f-4e35-8dce-95f892708467,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,4,16,-1,-1,1,,"[quantity: (1, 9), time: (1, 50), unit_price: (1, 26)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
999,6fe64c5a-f1c9-414d-beae-59a0cdcc58aa,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,7,13,-1,-1,1,,"[quantity: (1, 8), time: (1, 6), unit_price: (1, 26)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
178,865e0639-de43-4f19-9d99-99305065b277,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
1046,9f051fca-0651-46c1-a8c2-15cdfdbeccd1,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,4,16,-1,-1,1,,"[quantity: (1, 11), time: (1, 57), unit_price: (1, 26)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1042,14e8e737-6340-4256-ac96-86366f790acf,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
328,119cc8ba-3e25-4aa8-80b2-f26d8724f1e9,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
399,6bc33a53-a735-42cc-a69f-a3d46177bfdc,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
935,7c88a08f-39f2-40a8-a616-b960099f4b71,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,9,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
1132,edabbd05-fc2f-4e97-a40a-8c36666086a4,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,6,13,-1,-1,2,,"[quantity: (1, 8), time: (2, 6), unit_price: (1, 26)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
358,f676be53-3cf1-4144-bc63-f2bb4bc5a653,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
1124,0419781b-1169-4f1b-ad1d-5130c9e31173,01Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,2,9,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 17)]",01Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
100,260b4748-1474-462f-8b31-8bbfd74d7c19,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
648,76f52da3-b16c-48bc-847e-6a654c4728d7,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
220,25d71845-0426-49bf-ac62-aaa4d9b26577,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
1027,29439d2d-c14a-4e2c-8272-c1762a0b8f27,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,40,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (26, 52)]",03Dec@1,05Buy@2,p2,03Dec@1,False,2,17,-1,,-1,-1
1051,cfc034c2-a232-45d0-a953-de11df7ea27b,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,40,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (26, 52)]",02Ind@1,05Buy@2,p2,02Ind@1,False,2,17,-1,,-1,-1
432,8cf83142-6093-4191-815d-b84d218f3e36,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,6,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
1045,90c5be02-d187-4df4-a0af-853f6ad033d4,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,14,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 26)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
444,3b4898a0-5c7b-4840-8530-32e86d0f546f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
987,9af4efac-a8fc-4eb5-b8f0-7ddd53d709ae,01Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,9,1,-1,1,02Ind@1|01Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",01Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
779,ad465381-e7a2-47ba-ac0d-7fce66570ad0,04MyA@2,BUYER,MyAgent,_SystemAgent,3,3,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
1158,a160411d-921d-4928-b48e-d2ca068237e6,01Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,2,9,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 17)]",01Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
439,bb13ef9e-c541-48c9-826d-dc103635e995,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,4,36,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
1017,abb4bdd0-9319-4e26-bb80-55466b7c439f,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,40,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (26, 52)]",03Dec@1,05Buy@2,p2,03Dec@1,False,2,17,-1,,-1,-1
818,199947fb-2bcd-4d8a-af4b-c2e1b503ac4e,04MyA@2,BUYER,MyAgent,_SystemAgent,3,2,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
974,6780763e-68d8-4f48-89e4-776ff7182989,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,9,1,-1,1,03Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
242,10a579f1-e8f4-4b58-999f-4250d5bc23f3,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
37,cd7cf55d-1d68-41e9-bd01-43d1f288d41b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
1155,f88a0bd1-31d6-4a1d-a4e5-5747f66a6bf2,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,2,9,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 17)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
1048,055c175c-6bce-4700-81bb-2f1a34e45e71,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,14,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 26)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
322,a13ea975-bf0d-4bc9-90bf-6cd876e668c9,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
532,98f14243-ba27-4ff2-ab9f-8810cc094fcf,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
140,e432a847-3acb-4053-959d-088808424320,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
761,006d0a9e-2423-44d9-a7dd-63420d05d5f9,04MyA@2,BUYER,MyAgent,_SystemAgent,3,2,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
430,80a7ed31-3612-4baf-91c2-ce28049079ef,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
564,149e3e07-f088-4b4e-9f74-ae48611a07e7,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,36,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
684,8d394070-7a5b-48fc-b7a3-a457bcb146f7,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
622,b89063a3-6da3-4da5-989e-0f6c7a07f934,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
988,2ef21643-1e9c-49d5-b6bd-c8187a7abac9,01Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,9,1,-1,1,02Ind@1|01Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",01Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
725,9831a0f5-5968-419d-b22b-cfec66f4ccad,04MyA@2,BUYER,MyAgent,_SystemAgent,3,3,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
958,d37c97af-a967-4d07-a9af-319e89ce3e8e,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,9,1,-1,1,03Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
146,27583469-0870-47c4-aaf7-43b574af42f5,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,36,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
647,6a31726f-94e2-43fc-a33e-295547fd2ba2,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
645,a0b9b120-15d2-4952-8509-38ebb720468d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
524,343ebed0-2dd9-428a-9368-4fc68be1984f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
903,fb709f1e-7c38-44d3-8880-c229db3938dd,04MyA@2,BUYER,MyAgent,_SystemAgent,4,2,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
484,a1df1b15-61fa-4863-b156-d7f04f89aa8f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
1044,26538fbb-f6a4-45ec-97e0-0dd43c2a9866,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,3,13,-1,-1,1,,"[quantity: (1, 3), time: (1, 9), unit_price: (1, 26)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
468,f0210838-5ae3-4dad-8b1e-d78a81958ecf,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,4,36,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
895,c63b3d7d-c601-4d43-b95e-f39f3787e725,04MyA@2,BUYER,MyAgent,_SystemAgent,4,5,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
102,bb43b869-1aa9-4c30-8ce3-079c788500d8,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
942,f9612df6-6702-4254-8312-00b884435f11,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,5,40,1,-1,1,03Dec@1|05Buy@2,"[quantity: (1, 5), time: (4, 9), unit_price: (26, 52)]",03Dec@1,05Buy@2,p2,03Dec@1,False,2,17,-1,03Dec@1:product(0.6),-1,-1
1039,74c1405e-d36f-499e-8815-a74f0b020436,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,14,15,-1,-1,1,,"[quantity: (1, 14), time: (1, 12), unit_price: (1, 26)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
554,7743659a-7a3f-4123-ad4c-d5773ac76974,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,36,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
412,b190eff1-66b7-4a1a-b3e1-92b5b3e639f1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
547,cc311169-5696-4e6c-b659-9a6f523dcdd3,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
764,e231f995-0623-43dd-bf63-7107dfad4764,04MyA@2,BUYER,MyAgent,_SystemAgent,4,1,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
