index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,4846f30c-d57b-4810-96b0-a5fb53109330,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,62,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,62,,-1,-1
1,12596a1d-f283-42c8-bf13-e7fc45c71ed3,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,58,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,58,,-1,-1
2,f74a7c0c-b4ae-4b11-9413-b481d5ad5874,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,15,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,15,,-1,-1
3,17fab64a-af3d-476d-b38b-67f117f500c5,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,53,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,53,,-1,-1
4,cdb1ee63-2568-4ecf-928d-c167b811226a,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,57,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,57,,-1,-1
5,68e8a039-c8a2-4609-8175-431e2befda51,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,40,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,40,,-1,-1
6,df159868-2211-4c4e-be87-7ab29d5ba1f0,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,14,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,14,,-1,-1
7,2ff88e13-b81e-4538-99ae-1d092dfbf9e3,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,55,2,36,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
8,bef400f1-9e3b-4bc5-b8eb-34de4aa13db7,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,23,3,36,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
9,81326a6f-47b5-4445-b6df-e81eaa190581,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,45,4,36,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
